This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
22,August,20:05,+81.5,22,+39,+81.5,+78.5,0.4,71,0,60,29.41,Steady,0,29.13,+73.9,40
22,August,20:20,+79.7,24,+39.7,+79.7,+77.4,0.4,65,0,74,29.41,Steady,0,29.13,+73.8,40
22,August,20:35,+79.2,24,+39.2,+78.8,+77,0.2,64,0,101,29.41,Steady,0,29.13,+73.6,39
22,August,20:50,+78.4,25,+39.7,+78.4,+76.7,0.4,60,0,49,29.41,Steady,0,29.13,+73.4,39
22,August,21:05,+78.1,25,+39.4,+78.1,+76.4,0.2,57,0,40,29.41,Steady,0,29.13,+73.2,39
22,August,21:20,+78.3,25,+39.6,+78.3,+76.5,0.2,68,0,107,29.41,Steady,0,29.13,+73,39
22,August,21:35,+77.5,26,+39.9,+77,+76.2,0.2,80,0,81,29.41,Steady,0,29.13,+72.9,39
22,August,21:50,+77.2,25,+38.7,+77,+75.8,0.4,73,2.7,83,29.41,Steady,0,29.13,+72.5,39
22,August,22:05,+76.1,27,+39.7,+76.1,+75.5,0.4,72,0,65,29.41,Steady,0,29.13,+72.3,39
22,August,22:20,+74.7,28,+39.4,+74.7,+74.9,0,85,0,98,29.44,Steady,0,29.13,+72.3,39
22,August,22:35,+72.9,30,+39.6,+72.9,+74.4,0,64,0,17,29.44,Steady,0,29.13,+72.1,39
22,August,22:50,+72.1,30,+39,+71.6,+74.1,0,17,0,17,29.44,Steady,0,29.13,+72.1,39
22,August,23:05,+71.2,31,+39,+71.2,+73.9,0,17,0,17,29.44,Steady,0,29.13,+71.8,39
22,August,23:20,+71.1,29,+37.2,+71.1,+73.5,0,17,0,17,29.44,Steady,0,29.13,+71.8,39
22,August,23:35,+70.9,28,+36.1,+70.9,+73.3,0,16,0,14,29.44,Steady,0,29.13,+71.4,39
22,August,23:50,+70.7,27,+35.1,+70.7,+73,0,14,0,15,29.44,Steady,0,29.13,+71.4,39
23,August,00:05,+70.2,27,+34.7,+69.8,+72.8,0,15,0,15,29.44,Steady,0,29.13,+71.4,39
23,August,00:20,+70.2,27,+34.7,+69.8,+72.8,0,25,0,29,29.44,Steady,0,29.13,+71.2,39
23,August,00:35,+70.7,25,+33.1,+70.7,+72.6,0,40,0,41,29.44,Steady,0,29.13,+71.1,39
23,August,00:50,+71.6,24,+32.9,+71.6,+72.7,0,39,0,89,29.44,Steady,0,29.13,+71.1,39
23,August,01:05,+71.1,25,+33.4,+71.1,+72.7,0,45,0,101,29.44,Steady,0,29.13,+71.1,39
23,August,01:20,+70,25,+32.5,+69.8,+72.3,0,54,0,51,29.44,Steady,0,29.13,+70.9,39
23,August,01:35,+69.6,26,+33.3,+69.6,+72.4,0,51,0,51,29.44,Steady,0,29.13,+70.7,39
23,August,01:50,+69.1,26,+32.7,+69.1,+72.3,0,51,0,51,29.44,Steady,0,29.13,+70.7,39
23,August,02:05,+68.5,27,+33.3,+68,+72.4,0,51,0,51,29.41,Steady,0,29.13,+70.5,39
23,August,02:20,+68.2,28,+33.8,+68,+72.6,0,51,0,51,29.41,Steady,0,29.13,+70.7,39
23,August,02:35,+67.6,29,+34.2,+67.6,n.a.,0,51,0,51,29.41,Steady,0,29.13,+70.5,39
23,August,02:50,+67.3,31,+35.6,+67.3,n.a.,0,51,0,51,29.41,Steady,0,29.13,+70.3,39
23,August,03:05,+66.9,32,+36.1,+66.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+70.2,39
23,August,03:20,+67.1,32,+36.3,+67.1,n.a.,0,51,0,51,29.44,Steady,0,29.13,+70.3,39
23,August,03:35,+66.6,33,+36.5,+66.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+70.2,39
23,August,03:50,+66.4,33,+36.3,+66.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+70,39
23,August,04:05,+66.2,34,+37,+66.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.8,39
23,August,04:20,+66.2,34,+37,+66.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+70,39
23,August,04:35,+65.5,35,+37,+65.5,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.8,39
23,August,04:50,+64.8,38,+38.5,+64.4,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,39
23,August,05:05,+64,39,+38.7,+64,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.8,39
23,August,05:20,+63.5,40,+38.7,+63.5,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.8,39
23,August,05:35,+63.5,42,+39.9,+63.5,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,39
23,August,05:50,+63.3,43,+40.5,+62.6,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,39
23,August,06:05,+63.1,43,+40.3,+62.6,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,39
23,August,06:20,+63,45,+41.4,+62.6,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.4,39
23,August,06:35,+62.1,46,+41,+62.1,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,39
23,August,06:50,+62.2,48,+42.3,+62.2,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.4,39
23,August,07:05,+61.7,49,+42.3,+61.7,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.3,40
23,August,07:20,+61.9,49,+42.4,+61.9,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.6,41
23,August,07:35,+63.3,47,+42.8,+62.6,n.a.,0,51,0,51,29.44,Steady,0,29.13,+69.4,41
24,August,20:19,+81.3,26,+43.2,+80.6,+79,0,152,0,152,29.2,Falling,0,29.13,+78.3,37
24,August,20:34,+81.1,28,+45,+78.8,+79.1,0,153,6.3,308,29.2,Falling,0,29.13,+77.9,37
24,August,20:49,+81.7,31,+48,+81.9,+80.1,1.3,206,3.1,19,29.23,Falling,0,29.13,+77.7,37
24,August,21:04,+80.1,34,+49.1,+78.8,+79.2,2.2,307,5.8,279,29.23,Falling,0,29.13,+77.4,37
24,August,21:19,+78.8,38,+51.1,+78.8,+78.7,2,23,0,281,29.23,Steady,0,29.13,+77,37
24,August,21:34,+78.3,40,+52,+78.3,+78.5,0.9,105,0,80,29.23,Steady,0,29.13,+76.8,37
24,August,21:49,+76.8,44,+53.2,+76.8,+77.9,0.2,101,0,100,29.23,Steady,0,29.13,+76.5,37
24,August,22:04,+76.1,46,+53.8,+76.1,+77.6,0,84,0,67,29.23,Steady,0,29.13,+76.3,37
24,August,22:19,+75.7,46,+53.4,+75.2,+77.4,0,345,0,263,29.23,Steady,0,29.13,+75.9,37
24,August,22:34,+74.7,51,+55.4,+74.7,+77.1,0,265,0,260,29.26,Steady,0,29.13,+75.7,36
24,August,22:49,+74.5,51,+55.2,+74.5,+77,0,289,0,318,29.23,Steady,0,29.13,+75.4,36
24,August,23:04,+74.3,52,+55.6,+74.3,+77,0,287,0,238,29.23,Steady,0,29.13,+75.2,36
24,August,23:19,+73.9,53,+55.8,+73.4,+76.9,0,242,0,238,29.23,Steady,0,29.13,+75,37
24,August,23:34,+73,59,+57.9,+73,+76.7,0,238,0,238,29.23,Steady,0,29.13,+74.7,37
24,August,23:49,+72.3,62,+58.6,+71.6,+76.4,0,238,0,238,29.23,Steady,0,29.13,+74.3,37
25,August,00:04,+71.6,67,+60.1,+71.6,+76.2,0,238,0,238,29.23,Steady,0,29.13,+73.9,37
25,August,00:19,+71.8,66,+59.7,+71.6,+76.3,0,238,0,238,29.23,Steady,0,29.13,+73.8,37
25,August,00:34,+70.9,71,+61,+70.9,+76,0,238,0,238,29.23,Steady,0,29.13,+73.4,36
25,August,00:49,+70.3,72,+60.8,+69.8,+75.9,0,238,0,238,29.23,Steady,0,29.13,+73,37
25,August,01:04,+70.3,78,+63.1,+69.8,+75.8,0,238,0,238,29.23,Steady,0,29.13,+72.7,37
25,August,01:19,+69.4,77,+61.9,+69.4,+75.7,0,238,0,238,29.2,Steady,0,29.13,+72.5,37
25,August,01:34,+69.3,81,+63.1,+69.3,+75.6,0,238,0,238,29.2,Steady,0,29.13,+72.1,37
25,August,01:49,+68.5,81,+62.4,+68,+75.6,0,238,0,238,29.2,Steady,0,29.13,+71.8,37
25,August,02:04,+68.5,87,+64.6,+68,+75.4,0,238,0,238,29.2,Steady,0,29.13,+71.6,37
25,August,02:19,+68.4,87,+64.4,+68,+75.5,0,238,0,238,29.2,Steady,0,29.13,+71.2,37
25,August,02:34,+68.4,89,+64.9,+68,+75.4,0,238,0,238,29.2,Steady,0,29.13,+71.1,37
25,August,02:49,+67.6,90,+64.6,+67.6,n.a.,0,238,0,238,29.2,Steady,0,29.13,+71.2,37
25,August,03:04,+67.8,92,+65.5,+67.8,n.a.,0,238,0,238,29.2,Steady,0,29.13,+70.9,37
25,August,03:19,+67.8,92,+65.5,+67.8,n.a.,0,238,0,238,29.2,Steady,0,29.13,+71.1,37
25,August,03:34,+67.8,91,+65.1,+67.8,n.a.,0,238,0,238,29.2,Steady,0,29.13,+70.9,38
25,August,03:49,+68.7,94,+66.9,+68,+75.3,0,238,0,201,29.2,Steady,0,29.13,+70.7,37
25,August,04:04,+68.5,89,+65.1,+68,+75.4,0,218,0,202,29.2,Steady,0,29.13,+70.7,37
25,August,04:19,+68,90,+64.9,+68,+75.4,0,202,0,202,29.2,Steady,0,29.13,+70.7,38
25,August,04:34,+68.2,91,+65.5,+68,+75.3,0,202,0,202,29.2,Steady,0,29.13,+70.5,38
25,August,04:49,+68,92,+65.7,+68,+75.3,0,202,0,202,29.2,Steady,0,29.13,+70.3,38
25,August,05:04,+67.6,92,+65.3,+67.6,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.3,38
25,August,05:19,+67.5,93,+65.3,+67.5,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.3,38
25,August,05:34,+67.3,93,+65.1,+67.3,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.3,38
25,August,05:49,+66.9,92,+64.6,+66.2,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.2,38
25,August,06:04,+66.7,94,+64.9,+66.2,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70,38
25,August,06:19,+66.9,94,+65.1,+66.2,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.2,38
25,August,06:34,+67.5,96,+66.2,+67.5,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70.2,38
25,August,06:49,+67.8,98,+67.3,+67.8,n.a.,0,202,0,202,29.2,Steady,0,29.13,+70,38
25,August,07:04,+67.8,98,+67.3,+67.8,n.a.,0,202,0,202,29.23,Steady,0,29.13,+69.8,38
25,August,07:19,+67.8,98,+67.3,+67.8,n.a.,0,202,0,202,29.23,Steady,0,29.13,+69.8,38
25,August,07:34,+68.2,98,+67.6,+68,+75.2,0,202,0,202,29.23,Steady,0,29.13,+70,38
25,August,07:49,+68.7,98,+68.2,+68,+75.2,0,202,0,202,29.23,Steady,0,29.13,+69.8,38
25,August,08:04,+69.6,98,+69.1,+69.6,+75.4,0,202,0,202,29.23,Steady,0,29.13,+69.8,39
25,August,08:19,+70.3,97,+69.4,+69.8,+75.6,0,202,0,202,29.23,Steady,0,29.13,+69.8,39
25,August,08:34,+71.2,81,+65.1,+71.2,+76,0.2,183,2.7,298,29.23,Steady,0,29.13,+70,40
25,August,08:49,+72.1,66,+60.1,+71.6,+76.4,0.9,80,4,324,29.23,Steady,0,29.13,+70,40
25,August,09:04,+72.5,64,+59.5,+72.5,+76.5,0.7,342,0,240,29.26,Steady,0,29.13,+70,40
25,August,09:19,+73.6,58,+57.9,+73.4,+76.9,0.4,334,0,305,29.26,Steady,0,29.13,+70.2,39
25,August,09:34,+73.6,58,+57.9,+73.4,+76.9,0.7,51,3.6,38,29.26,Steady,0,29.13,+70.3,39
25,August,09:49,+75.2,51,+55.8,+75.2,+77.4,1.1,34,0,233,29.26,Steady,0,29.13,+70.3,40
25,August,10:04,+75,51,+55.6,+75,+77.3,0.7,90,2.7,101,29.26,Steady,0,29.13,+70.3,41
25,August,10:19,+75.4,50,+55.4,+75.2,+77.5,0.9,92,0,315,29.26,Steady,0,29.13,+70.3,41
25,August,10:34,+76.6,46,+54.3,+76.6,+78,0.9,83,0,40,29.26,Steady,0,29.13,+70.5,41
25,August,10:49,+76.6,45,+53.6,+76.6,+77.9,0.7,68,4,60,29.26,Steady,0,29.13,+70.5,41
25,August,11:04,+77.2,43,+52.9,+77,+78.1,0.7,58,0,88,29.26,Steady,0,29.13,+70.5,42
25,August,11:19,+77.7,42,+52.7,+77,+78.3,0.4,41,0,330,29.26,Steady,0,29.13,+70.9,42
25,August,11:34,+76.5,44,+52.9,+76.5,+77.7,1.1,44,5.8,94,29.26,Steady,0,29.13,+71.2,42
25,August,11:49,+78.4,41,+52.7,+78.4,+78.7,1.6,75,0,294,29.26,Steady,0,29.13,+71.6,42
25,August,12:04,+80.2,38,+52.3,+80.2,+79.8,0.7,49,0,59,29.26,Steady,0,29.13,+71.4,42
25,August,12:19,+77.5,42,+52.7,+77,+78.2,1.1,72,2.7,342,29.26,Steady,0,29.13,+71.2,42
25,August,12:34,+77.4,43,+53.1,+77,+78.2,1.1,54,0,23,29.26,Steady,0,29.13,+71.4,42
25,August,12:49,+77.2,43,+52.9,+77,+78.1,0.4,37,2.7,125,29.26,Steady,0,29.13,+71.4,42
25,August,13:04,+78.4,41,+52.7,+78.4,+78.7,0.7,31,3.6,58,29.26,Steady,0,29.13,+71.1,42
25,August,13:19,+75.9,46,+53.6,+75.2,+77.5,0.4,357,0,24,29.26,Steady,0,29.13,+71.2,42
25,August,13:34,+76.3,44,+52.7,+76.3,+77.6,0.4,355,0,143,29.26,Steady,0,29.13,+71.4,42
25,August,13:49,+79.9,38,+52,+79.9,+79.5,0.7,24,0,265,29.26,Steady,0,29.13,+71.4,42
25,August,14:04,+79.9,36,+50.5,+79.9,+79.3,1.1,34,0,329,29.26,Steady,0,29.13,+71.2,42
25,August,14:19,+79.5,37,+50.9,+78.8,+79.1,0.9,55,0,67,29.26,Steady,0,29.13,+71.4,42
25,August,14:34,+81.1,33,+49.3,+80.6,+79.9,0.7,72,2.2,309,29.26,Steady,0,29.13,+71.6,41
25,August,14:49,+82.6,31,+48.9,+82.4,+80.9,0.9,75,3.1,48,29.26,Steady,0,29.13,+71.4,42
25,August,15:04,+83.3,30,+48.6,+85.5,+81.3,0.9,69,2.7,101,29.23,Steady,0,29.13,+71.6,41
25,August,15:19,+84.4,29,+48.6,+84.2,+82.2,0.7,26,0,111,29.23,Steady,0,29.13,+71.8,41
25,August,15:34,+85.6,30,+50.5,+85.6,+83.7,0.7,71,0,96,29.23,Steady,0,29.13,+71.8,42
25,August,15:49,+83.3,30,+48.6,+83.5,+81.3,0.9,61,0,357,29.23,Steady,0,29.13,+72,42
25,August,16:04,+83.8,30,+49.1,+83.8,+81.9,0.7,304,0,84,29.23,Steady,0,29.13,+71.8,42
25,August,16:19,+85.6,29,+49.6,+85.6,+83.5,0.4,172,0,357,29.23,Steady,0,29.13,+72.1,42
25,August,16:34,+82.2,30,+47.7,+82.4,+80.4,0.4,65,4,85,29.23,Steady,0,29.13,+71.8,41
25,August,16:49,+81.1,31,+47.7,+80.6,+79.6,0.7,74,2.2,105,29.23,Steady,0,29.13,+72.1,41
25,August,17:04,+81.3,31,+47.8,+80.6,+79.8,0.9,82,0,312,29.23,Steady,0,29.13,+72,41
25,August,17:19,+82.8,30,+48.2,+82.4,+80.9,0.7,69,0,154,29.23,Steady,0,29.13,+72,42
25,August,17:34,+81.7,30,+47.1,+81.7,+79.9,0.4,32,5.4,99,29.23,Steady,0,29.13,+72,42
25,August,17:49,+84.4,29,+48.6,+84.2,+82.2,0.4,344,0,297,29.23,Steady,0,29.13,+72.1,42
25,August,18:04,+82.9,30,+48.2,+82.4,+81,0.4,337,0,312,29.23,Steady,0,29.13,+72,41
25,August,18:19,+81,31,+47.5,+80.6,+79.5,0.4,342,0,209,29.23,Steady,0,29.13,+72,42
25,August,18:34,+80.1,32,+47.5,+80.1,+78.9,0.2,79,0,61,29.23,Steady,0,29.13,+71.8,41
25,August,18:49,+79.5,32,+47.1,+78.8,+78.5,0.2,95,0,73,29.23,Steady,0,29.13,+72,42
25,August,19:04,+78.6,33,+47.1,+78.6,+77.9,0.2,287,0,331,29.23,Steady,0,29.13,+71.6,41
25,August,19:19,+77.5,35,+47.7,+77,+77.5,0,314,0,285,29.23,Steady,0,29.13,+71.8,42
25,August,19:34,+76.8,37,+48.6,+76.8,+77.2,0,69,0,81,29.2,Steady,0,29.13,+71.6,42
25,August,19:49,+75.9,39,+49.1,+75.2,+76.9,0,57,0,316,29.2,Steady,0,29.13,+71.4,42
25,August,20:04,+75.9,40,+49.8,+75.2,+77,0,30,3.1,89,29.23,Steady,0,29.13,+71.4,42
25,August,20:19,+75.2,41,+49.8,+75.2,+76.7,0,61,0,88,29.23,Steady,0,29.13,+71.2,42
25,August,20:34,+75.2,41,+49.8,+75.2,+76.7,0.2,72,3.1,71,29.23,Steady,0,29.13,+71.2,42
25,August,20:49,+74.7,42,+50,+74.7,+76.5,0.2,63,0,298,29.23,Steady,0,29.13,+71.4,42
25,August,21:04,+74.1,43,+50.2,+73.4,+76.4,0,317,0,277,29.23,Steady,0,29.13,+71.1,42
25,August,21:19,+73.2,44,+50,+73.2,+76.1,0,306,0,237,29.23,Steady,0,29.13,+71.2,42
25,August,21:34,+73.4,43,+49.5,+73.4,+76.1,0,79,0,111,29.23,Steady,0,29.13,+71.2,43
25,August,21:49,+72.7,45,+50.2,+72.5,+76,0,239,0,257,29.23,Steady,0,29.13,+71.1,42
25,August,22:04,+72.5,44,+49.3,+72.5,+75.8,0.2,260,0,278,29.23,Steady,0,29.13,+71.1,42
25,August,22:19,+72.1,43,+48.4,+71.6,+75.7,0.2,38,3.1,120,29.23,Steady,0,29.13,+71.1,43
25,August,22:34,+72,39,+45.7,+71.6,+75.2,0.2,359,0,1,29.23,Steady,0,29.13,+71.1,43
25,August,22:49,+71.8,37,+44.1,+71.6,+75,0.2,345,0,42,29.23,Steady,0,29.13,+70.9,42
25,August,23:04,+71.6,36,+43.2,+71.6,+74.8,0.4,7,0,271,29.23,Steady,0,29.13,+71.1,43
25,August,23:19,+71.1,36,+42.8,+71.2,+74.6,0.7,37,0,332,29.26,Steady,0,29.13,+70.7,42
25,August,23:34,+70.3,37,+42.8,+69.8,+74.6,0.4,42,0,100,29.26,Steady,0,29.13,+70.3,42
25,August,23:49,+70.5,36,+42.3,+69.8,+74.5,0.4,48,0,155,29.26,Steady,0,29.13,+70.3,42
26,August,00:04,+69.6,37,+42.3,+69.8,+74.5,0.9,24,0,300,29.26,Steady,0,29.13,+70.3,42
26,August,00:19,+68.7,37,+41.4,+68,+74.4,0.4,356,0,27,29.26,Steady,0,29.13,+70.3,42
26,August,00:34,+68.9,37,+41.5,+68.9,+74.4,0.4,354,2.2,20,29.26,Steady,0,29.13,+70.2,42
26,August,00:49,+68.7,35,+39.9,+68,+74.1,0.9,9,4,267,29.26,Steady,0,29.13,+70,42
26,August,01:04,+68.4,34,+38.8,+68,+73.8,1.3,15,4,63,29.26,Steady,0,29.13,+70,42
26,August,01:19,+67.5,34,+38.1,+67.5,n.a.,1.1,352,0,5,29.23,Steady,0,29.13,+70,42
26,August,01:34,+67.1,35,+38.5,+67.1,n.a.,0.4,11,2.7,127,29.26,Steady,0,29.13,+70,42
26,August,01:49,+66.9,35,+38.3,+66.2,n.a.,0.7,62,2.2,285,29.26,Steady,0,29.13,+69.8,42
26,August,02:04,+66.2,36,+38.5,+66.2,n.a.,0.7,48,0,171,29.26,Steady,0,29.13,+69.6,42
26,August,02:19,+66,37,+39,+66,n.a.,0.4,53,0,72,29.26,Steady,0,29.13,+69.6,42
26,August,02:34,+65.5,37,+38.5,+65.5,n.a.,0.4,84,2.7,45,29.26,Steady,0,29.13,+69.6,42
26,August,02:49,+65.5,37,+38.5,+65.5,n.a.,0.4,62,0,111,29.26,Steady,0,29.13,+69.6,42
26,August,03:04,+64.9,37,+38.1,+64.4,n.a.,0.4,39,0,32,29.26,Steady,0,29.13,+69.3,42
26,August,03:19,+64.9,37,+38.1,+64.4,n.a.,0.4,34,0,357,29.26,Steady,0,29.13,+69.3,41
26,August,03:34,+65.1,37,+38.1,+64.4,n.a.,0.2,302,0,93,29.26,Steady,0,29.13,+69.4,42
26,August,03:49,+65.1,37,+38.1,+64.4,n.a.,0.4,296,0,278,29.26,Steady,0,29.13,+69.3,42
26,August,04:04,+64.4,38,+38.3,+64.4,n.a.,0.4,158,0,142,29.26,Steady,0,29.13,+69.1,42
26,August,04:19,+64.6,38,+38.5,+64.4,n.a.,0.2,162,0,152,29.26,Steady,0,29.13,+69.3,41
26,August,04:34,+64.2,40,+39.4,+64.2,n.a.,0.2,285,0,80,29.26,Steady,0,29.13,+69.3,42
26,August,04:49,+63.9,40,+39,+63.9,n.a.,0.4,298,0,70,29.26,Steady,0,29.13,+69.1,41
26,August,05:04,+63,42,+39.6,+62.6,n.a.,0.2,297,0,320,29.23,Steady,0,29.13,+69.3,42
26,August,05:19,+62.6,43,+39.7,+62.6,n.a.,0.2,290,0,130,29.23,Steady,0,29.13,+69.1,42
26,August,05:34,+62.2,45,+40.6,+62.4,n.a.,0.2,254,0,289,29.23,Steady,0,29.13,+69.1,41
26,August,05:49,+63,44,+40.6,+62.6,n.a.,0,174,0,230,29.23,Steady,0,29.13,+69.1,42
26,August,06:04,+62.2,45,+40.6,+62.2,n.a.,0,222,0,40,29.23,Steady,0,29.13,+68.9,42
26,August,06:19,+62.1,45,+40.5,+62.2,n.a.,0.2,9,0,83,29.23,Steady,0,29.13,+69.1,42
26,August,06:34,+61.7,47,+41.2,+61.7,n.a.,0.2,330,0,255,29.23,Steady,0,29.13,+68.9,42
26,August,06:49,+61.5,47,+41.2,+60.8,n.a.,0,250,0,177,29.23,Steady,0,29.13,+69.1,41
26,August,07:04,+61.5,47,+41.2,+60.8,n.a.,0.2,212,0,254,29.23,Steady,0,29.13,+69.1,42
26,August,07:19,+61.5,47,+41.2,+60.8,n.a.,0.2,206,0,102,29.23,Steady,0,29.13,+68.7,41
26,August,07:34,+61.7,47,+41.2,+61.7,n.a.,0,145,0,189,29.23,Steady,0,29.13,+68.9,41
26,August,07:49,+62.2,46,+41.2,+62.2,n.a.,0,166,0,84,29.23,Steady,0,29.13,+68.7,41
26,August,08:04,+63.1,44,+40.8,+62.6,n.a.,0,160,0,124,29.26,Steady,0,29.13,+69.1,41
26,August,08:19,+64.2,42,+40.6,+64.2,n.a.,0.2,111,3.6,267,29.26,Steady,0,29.13,+68.9,43
26,August,08:34,+65.8,39,+40.1,+65.8,n.a.,0.4,106,0,135,29.26,Steady,0,29.13,+68.9,42
26,August,08:49,+67.5,37,+40.3,+67.5,n.a.,0.2,149,0,197,29.23,Steady,0,29.13,+68.9,43
26,August,09:04,+70.5,33,+40.1,+69.8,+74.1,0.2,246,0,332,29.26,Steady,0,29.13,+68.9,43
26,August,09:19,+69.3,32,+38.1,+69.3,+73.6,0.7,359,6.3,88,29.26,Steady,0,29.13,+69.4,43
26,August,09:34,+72.3,31,+39.9,+71.6,+74.3,0.7,71,0,0,29.26,Steady,0,29.13,+69.3,43
26,August,09:49,+72.9,30,+39.6,+72.9,+74.4,1.1,75,2.7,106,29.26,Steady,0,29.13,+69.4,42
26,August,10:04,+72.1,31,+39.7,+71.6,+74.2,2,75,0,58,29.26,Steady,0,29.13,+69.8,42
26,August,10:19,+72.3,31,+39.9,+71.6,+74.3,1.8,74,5.4,332,29.26,Steady,0,29.13,+69.8,42
26,August,10:34,+76.6,27,+40.1,+76.6,+75.8,1.6,74,0,15,29.26,Steady,0,29.13,+69.8,42
26,August,10:49,+78.6,24,+38.8,+78.6,+76.6,1.8,85,0,110,29.26,Steady,0,29.13,+70.2,42
26,August,11:04,+76.1,25,+37.8,+76.1,+75.2,2,86,4.9,82,29.26,Steady,0,29.13,+70.3,42
26,August,11:19,+82.8,22,+40.1,+82.4,+79.5,2,74,0,293,29.26,Steady,0,29.13,+70.2,42
26,August,11:34,+83.7,22,+40.8,+83.7,+80.3,1.6,76,0,42,29.26,Steady,0,29.13,+70.3,42
26,August,11:49,+81.7,22,+39.2,+81.7,+78.6,2.2,85,5.4,50,29.23,Steady,0,29.13,+70.7,42
26,August,12:04,+83.7,22,+40.8,+83.7,+80.3,2.5,88,0,98,29.26,Steady,0,29.13,+70.9,42
26,August,12:19,+83.3,22,+40.5,+83.3,+80,1.8,70,0,91,29.23,Steady,0,29.13,+70.9,42
26,August,12:34,+83.8,22,+40.8,+83.8,+80.4,1.3,66,2.2,311,29.23,Steady,0,29.13,+71.1,42
26,August,12:49,+82.6,23,+41,+82.4,+79.5,1.6,90,4,75,29.23,Steady,0,29.13,+71.6,41
26,August,13:04,+84,21,+39.9,+86,+80.4,1.6,75,5.4,116,29.23,Steady,0,29.13,+71.6,41
26,August,13:19,+84.6,23,+42.6,+84.2,+81.3,1.6,64,2.2,23,29.23,Steady,0,29.13,+71.6,41
26,August,13:34,+83.7,22,+40.8,+83.7,+80.3,2,86,8.7,93,29.23,Steady,0,29.13,+72,41
26,August,13:49,+84.2,22,+41.2,+84.2,+80.7,2.5,87,3.1,72,29.23,Steady,0,29.13,+72.3,42
26,August,14:04,+84.4,23,+42.4,+84.2,+81.1,2,84,3.1,71,29.2,Steady,0,29.13,+72.1,42
26,August,14:19,+85.3,22,+42.1,+85.3,+81.7,1.8,86,2.7,73,29.2,Steady,0,29.13,+72.5,42
26,August,14:34,+85.5,22,+42.3,+85.6,+81.9,2,89,3.1,241,29.2,Steady,0,29.13,+72.3,42
26,August,14:49,+84.7,22,+41.7,+84.2,+81.2,2,90,4.9,72,29.2,Steady,0,29.13,+72.7,42
26,August,15:04,+85.5,22,+42.3,+85.5,+81.9,2,91,0,95,29.2,Steady,0,29.13,+72.5,42
26,August,15:19,+84,23,+42.3,+84,+80.8,2,86,4,56,29.2,Steady,0,29.13,+72.7,42
26,August,15:34,+84.2,23,+42.4,+84.2,+80.9,1.8,75,3.1,76,29.2,Steady,0,29.13,+72.5,42
26,August,15:49,+82.9,24,+42.4,+82.4,+80,1.6,73,0,81,29.2,Steady,0,29.13,+72.3,41
26,August,16:04,+83.8,24,+43.2,+83.8,+80.8,2.2,86,3.6,86,29.2,Steady,0,29.13,+72.1,41
26,August,16:19,+84,25,+44.4,+84,+81.1,2,88,0,124,29.2,Steady,0,29.13,+72.5,42
26,August,16:34,+84,25,+44.4,+84,+81.1,1.6,85,4.9,108,29.17,Steady,0,29.13,+72.1,41
26,August,16:49,+83.8,26,+45.3,+84,+81.1,1.8,73,0,116,29.17,Steady,0,29.13,+72,41
26,August,17:04,+82.6,27,+45.1,+82.4,+80.2,1.8,77,4.9,116,29.17,Steady,0,29.13,+72.3,42
26,August,17:19,+82.4,29,+46.9,+82.4,+80.4,1.6,87,3.1,91,29.17,Falling,0,29.13,+72,41
26,August,17:34,+81,30,+46.6,+80.6,+79.3,0.9,82,0,77,29.17,Falling,0,29.13,+72.1,42
26,August,17:49,+77.5,38,+49.8,+77,+77.8,0.7,82,3.1,106,29.17,Falling,0,29.13,+72,41
26,August,18:04,+76.6,44,+53.1,+76.6,+77.8,1.1,92,5.8,85,29.2,Falling,0,29.13,+71.8,41
26,August,18:19,+76.1,47,+54.3,+76.1,+77.7,1.3,89,2.2,92,29.2,Steady,0,29.13,+72.1,42
