This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY
19,October,10:51,+55.9,28,+23.4,+55.4,n.a.,0.7,246,0,243,29.65,Steady,0,32.64,+66,43
19,October,11:06,+58.8,26,+24.1,+58.8,n.a.,0.7,249,0,220,29.68,Steady,0,32.64,+66.2,43
19,October,11:21,+53.8,26,+19.8,+55.4,n.a.,0.9,240,2.7,270,29.65,Steady,0,32.64,+66.6,43
19,October,11:36,+53.6,26,+19.6,+53.6,n.a.,0.9,247,3.1,265,29.68,Steady,0,32.64,+66.7,43
19,October,11:51,+57.7,24,+21.2,+57.2,n.a.,1.1,255,2.7,215,29.68,Steady,0,32.64,+67.3,43
19,October,12:06,+53.4,26,+19.4,+53.4,n.a.,0.9,240,3.6,270,29.65,Steady,0,32.64,+67.8,43
19,October,12:21,+55,25,+19.9,+55,n.a.,0.9,213,4,137,29.65,Steady,0,32.64,+68.4,43
19,October,12:36,+55.2,25,+19.9,+55.2,n.a.,1.1,125,0,3,29.65,Steady,0,32.64,+68.9,42
19,October,12:51,+55.4,22,+17.2,+55.4,n.a.,1.1,90,2.2,133,29.65,Steady,0,32.64,+69.3,42
19,October,13:06,+56.7,22,+18.3,+56.7,n.a.,0.9,102,0,25,29.65,Steady,0,32.64,+69.8,42
19,October,13:21,+57,22,+18.5,+57,n.a.,0.9,87,0,3,29.65,Steady,0,32.64,+70.2,42
19,October,13:36,+57.7,22,+19.2,+57.2,n.a.,0.7,72,0,85,29.65,Steady,0,32.64,+70.5,42
19,October,13:51,+58.6,19,+16.5,+58.6,n.a.,0.2,83,0,72,29.62,Steady,0,32.64,+71.1,42
19,October,14:06,+59.5,19,+17.2,+59,n.a.,0.7,106,3.6,137,29.62,Steady,0,32.64,+71.4,42
19,October,14:21,+60.1,19,+17.8,+60.3,n.a.,1.3,133,4,136,29.62,Steady,0,32.64,+71.8,42
19,October,14:36,+59.5,19,+17.2,+59,n.a.,1.8,143,2.7,92,29.62,Steady,0,32.64,+72.3,42
19,October,14:51,+59.2,19,+16.9,+59,n.a.,1.8,116,2.7,264,29.62,Steady,0,32.64,+72.9,42
19,October,15:06,+60.6,19,+18.1,+60.6,n.a.,1.3,104,0,101,29.59,Steady,0,32.64,+73.2,42
19,October,15:21,+60.8,19,+18.3,+60.8,n.a.,0.7,113,0,99,29.62,Steady,0,32.64,+73.4,41
19,October,15:36,+62.1,19,+19.4,+62.1,n.a.,0.4,96,0,80,29.59,Steady,0,32.64,+73.6,41
19,October,15:51,+62.2,19,+19.4,+62.2,n.a.,0.4,58,0,85,29.59,Steady,0,32.64,+73.6,40
19,October,16:06,+62.4,19,+19.6,+62.4,n.a.,0.7,75,3.1,82,29.59,Steady,0,32.64,+73.9,41
19,October,16:21,+69.4,17,+22.8,+69.4,+69.8,0.4,58,0,0,29.59,Steady,0,32.64,+73.6,40
19,October,16:36,+64.6,18,+20.1,+64.4,n.a.,0.7,46,0,91,29.59,Steady,0,32.64,+73.6,39
19,October,16:51,+66.6,17,+20.5,+66.2,n.a.,0.7,85,0,73,29.59,Steady,0,32.64,+73.8,40
19,October,17:06,+63.9,18,+19.6,+63.9,n.a.,0.2,85,0,87,29.59,Steady,0,32.64,+73.6,40
19,October,17:21,+66,18,+21.4,+66,n.a.,0.2,67,0,95,29.59,Steady,0,32.64,+73.4,39
19,October,17:36,+66.4,15,+17.4,+66.2,n.a.,0,89,0,215,29.59,Steady,0,32.64,+73.6,40
19,October,17:51,+57.7,17,+13.3,+57.2,n.a.,0,155,0,152,29.56,Steady,0,32.64,+73.2,41
19,October,18:06,+55.2,20,+14.9,+55.2,n.a.,0,153,0,152,29.56,Steady,0,32.64,+72.7,40
19,October,18:21,+53.4,21,+14.5,+53.4,n.a.,0,152,0,152,29.56,Falling,0,32.64,+72.5,40
19,October,18:36,+51.1,21,+12.6,+51.1,n.a.,0,152,0,152,29.56,Falling,0,32.64,+72.1,40
19,October,18:51,+49.1,26,+15.8,+49.1,n.a.,0,152,0,152,29.56,Falling,0,32.64,+72,40
19,October,19:06,+47.5,27,+15.3,+47.5,n.a.,0,152,0,152,29.56,Falling,0,32.64,+72.1,40
19,October,19:21,+46.8,28,+15.4,+46.4,n.a.,0,152,0,152,29.56,Falling,0,32.64,+71.8,40
19,October,19:36,+44.8,31,+16,+44.6,n.a.,0,152,0,152,29.56,Falling,0,32.64,+71.6,40
19,October,19:51,+43.3,36,+18.1,+42.8,n.a.,0,152,0,152,29.59,Falling,0,32.64,+71.4,41
19,October,20:06,+42.6,38,+18.9,+42.6,n.a.,0,152,0,152,29.59,Falling,0,32.64,+71.2,40
19,October,20:21,+42.4,38,+18.7,+42.4,n.a.,0,152,0,152,29.59,Steady,0,32.64,+71.2,41
19,October,20:36,+42.3,38,+18.5,+42.3,n.a.,0,152,0,152,29.59,Steady,0,32.64,+71.2,41
19,October,20:51,+41.7,39,+18.7,+41,n.a.,0,152,0,152,29.59,Steady,0,32.64,+71.1,41
19,October,21:06,+41.5,39,+18.5,+41,n.a.,0,152,0,152,29.56,Steady,0,32.64,+71.2,42
19,October,21:21,+41.5,38,+17.8,+41,n.a.,0,152,0,151,29.56,Steady,0,32.64,+70.7,41
19,October,21:36,+40.5,40,+18.1,+40.5,n.a.,0,152,0,152,29.56,Steady,0,32.64,+70.9,42
19,October,21:51,+39.6,41,+17.8,+39.2,n.a.,0,152,0,151,29.56,Steady,0,32.64,+70.7,41
19,October,22:06,+38.8,45,+19.4,+38.8,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.7,42
19,October,22:21,+38.8,47,+20.3,+38.8,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.7,42
19,October,22:36,+38.8,46,+19.8,+38.8,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.7,42
19,October,22:51,+37.9,50,+21,+37.4,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.3,42
19,October,23:06,+37.2,53,+21.7,+37.2,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.3,42
19,October,23:21,+36.9,54,+21.7,+36.9,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.3,42
19,October,23:36,+36.7,55,+22.1,+36.7,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70.2,42
19,October,23:51,+36,57,+22.3,+35.6,n.a.,0,151,0,150,29.56,Steady,0,32.64,+70.2,42
20,October,00:06,+35.2,58,+21.9,+35.2,n.a.,0,150,0,151,29.56,Steady,0,32.64,+70.2,42
20,October,00:21,+35.2,64,+24.3,+35.2,n.a.,0,151,0,151,29.56,Steady,0,32.64,+70,42
20,October,00:36,+34.9,64,+23.9,+34.9,n.a.,0,151,0,151,29.56,Steady,0,32.64,+69.8,42
20,October,00:51,+34.5,65,+23.9,+33.8,n.a.,0,151,0,151,29.56,Steady,0,32.64,+69.8,42
20,October,01:06,+34,67,+24.3,+33.8,n.a.,0,151,0,151,29.56,Steady,0,32.64,+69.6,43
20,October,01:21,+33.6,69,+24.6,+33.6,n.a.,0,151,0,150,29.56,Steady,0,32.64,+69.6,43
20,October,01:36,+33.1,72,+25,+33.1,n.a.,0,150,0,150,29.56,Steady,0,32.64,+69.4,43
20,October,01:51,+33.3,73,+25.5,+33.3,n.a.,0,150,0,150,29.56,Steady,0,32.64,+69.4,43
20,October,02:06,+33.1,75,+26.1,+33.1,n.a.,0,150,0,150,29.56,Steady,0,32.64,+69.3,43
20,October,02:21,+32.5,76,+25.9,+32,n.a.,0,150,0,150,29.56,Steady,0,32.64,+69.3,43
20,October,02:36,+32.2,77,+25.9,+32,n.a.,0,150,0,150,29.56,Steady,0,32.64,+69.1,43
20,October,02:51,+32,77,+25.7,+32,n.a.,0,150,0,151,29.56,Steady,0,32.64,+69.1,43
20,October,03:06,+32,79,+26.2,+32,n.a.,0,150,0,150,29.56,Steady,0,32.64,+68.9,43
20,October,03:21,+31.1,79,+25.3,+30.2,n.a.,0,150,0,151,29.56,Steady,0,32.64,+68.9,43
20,October,03:36,+30.9,80,+25.5,+30.2,n.a.,0,151,0,151,29.56,Steady,0,32.64,+68.7,44
20,October,03:51,+31.1,81,+25.9,+30.2,n.a.,0,151,0,150,29.56,Steady,0,32.64,+68.7,44
20,October,04:06,+30.6,79,+24.8,+30.2,n.a.,0,149,0,148,29.56,Steady,0,32.64,+68.5,44
20,October,04:21,+30.2,81,+25.2,+30.2,n.a.,0,148,0,148,29.56,Steady,0,32.64,+68.4,43
20,October,04:36,+30,81,+25,+30,n.a.,0,148,0,148,29.56,Steady,0,32.64,+68.4,43
20,October,04:51,+29.5,81,+24.4,+29.5,n.a.,0,149,0,153,29.56,Steady,0,32.64,+68.2,43
20,October,05:06,+29.3,82,+24.4,+28.4,n.a.,0,151,0,153,29.56,Steady,0,32.64,+68.2,43
20,October,05:21,+29.1,82,+24.3,+28.4,n.a.,0,153,0,153,29.56,Steady,0,32.64,+68,43
20,October,05:36,+29.1,84,+25,+28.4,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.8,44
20,October,05:51,+28.6,83,+24.1,+28.4,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.8,44
20,October,06:06,+28.6,84,+24.4,+28.4,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.6,43
20,October,06:21,+28.2,83,+23.7,+28.2,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.5,43
20,October,06:36,+27.9,84,+23.7,+27.9,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.5,43
20,October,06:51,+27.9,84,+23.7,+27.9,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.3,43
20,October,07:06,+27.9,83,+23.4,+27.9,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.1,43
20,October,07:21,+27.5,84,+23.4,+26.6,n.a.,0,153,0,153,29.56,Steady,0,32.64,+67.1,43
20,October,07:36,+27.1,85,+23.2,+26.6,n.a.,0,153,0,153,29.56,Steady,0,32.64,+66.9,43
20,October,07:51,+27.5,86,+23.9,+26.6,n.a.,0,153,0,153,29.56,Steady,0,32.64,+66.7,43
20,October,08:06,+27.3,85,+23.4,+26.6,n.a.,0,153,0,153,29.56,Steady,0,32.64,+66.7,43
20,October,08:21,+29.8,86,+26.2,+29.8,n.a.,0,153,0,153,29.56,Steady,0,32.64,+66.6,43
20,October,08:36,+35.8,87,+32.4,+35.6,n.a.,0,153,0,153,29.59,Steady,0,32.64,+66.6,43
20,October,08:52,+38.7,76,+31.8,+37.4,n.a.,0,153,0,153,29.56,Steady,0,32.64,+68,45
20,October,09:06,+39.6,67,+29.5,+39.2,n.a.,0,153,0,153,29.59,Steady,0,32.64,+67.5,44
20,October,09:22,+35.4,71,+27,+35.4,n.a.,0,153,0,153,29.59,Steady,0,32.64,+67.6,45
20,October,09:37,+37,77,+30.6,+37,n.a.,0,153,0,153,29.59,Steady,0,32.64,+67.5,45
20,October,09:52,+47.3,48,+28.6,+47.3,n.a.,0,153,0,153,29.59,Steady,0,32.64,+67.6,45
20,October,10:07,+50.4,39,+26.4,+50,n.a.,0,160,0,204,29.56,Steady,0,32.64,+67.6,45
20,October,10:22,+51.8,38,+27,+51.1,n.a.,0,197,0,232,29.56,Steady,0,32.64,+67.8,45
20,October,10:37,+53.6,32,+24.4,+53.6,n.a.,0,224,0,211,29.56,Steady,0,32.64,+68.2,45
20,October,10:52,+58.5,29,+26.2,+58.5,n.a.,0,216,0,200,29.56,Steady,0,32.64,+68,44
20,October,11:07,+61,24,+23.9,+60.1,n.a.,0.2,206,0,229,29.56,Steady,0,32.64,+68.5,45
20,October,11:22,+63.3,21,+22.6,+62.6,n.a.,0,214,0,206,29.56,Steady,0,32.64,+68.9,45
20,October,11:37,+65.7,18,+21,+65.7,n.a.,0,211,0,136,29.56,Steady,0,32.64,+69.6,45
20,October,11:52,+62.2,21,+21.7,+62.2,n.a.,0.2,204,0,211,29.56,Steady,0,32.64,+69.8,45
20,October,12:07,+57.9,22,+19.4,+57.2,n.a.,0.4,209,0,317,29.53,Steady,0,32.64,+70,44
20,October,12:22,+59.2,22,+20.3,+59,n.a.,0.4,243,0,279,29.53,Steady,0,32.64,+70.3,44
20,October,12:37,+59.9,22,+21,+59.9,n.a.,0.2,269,2.7,128,29.53,Steady,0,32.64,+70.7,43
20,October,12:52,+61.3,21,+21,+60.8,n.a.,0.4,218,0,206,29.53,Steady,0,32.64,+71.2,43
20,October,13:07,+63.3,21,+22.6,+62.6,n.a.,0.9,193,0,259,29.53,Steady,0,32.64,+71.6,42
20,October,13:22,+65.5,18,+20.8,+65.3,n.a.,1.1,206,0,163,29.5,Steady,0,32.64,+72,42
20,October,13:37,+66.4,17,+20.3,+66,n.a.,1.6,242,4,295,29.5,Steady,0,32.64,+72.5,42
20,October,13:52,+67.5,17,+21.2,+67.5,n.a.,1.8,231,3.1,244,29.5,Steady,0,32.64,+73,42
20,October,14:07,+67.3,17,+21,+66.2,n.a.,2,178,5.4,177,29.5,Steady,0,32.64,+73.4,42
20,October,14:22,+68.2,17,+21.7,+68,+69.2,2.5,175,3.6,198,29.5,Steady,0,32.64,+73.8,42
20,October,14:37,+68.2,17,+21.7,+68,+69.2,2.5,193,2.7,157,29.47,Steady,0,32.64,+74.3,42
20,October,14:52,+69.1,17,+22.5,+69.1,+69.6,2.7,204,0,132,29.47,Steady,0,32.64,+74.7,42
20,October,15:07,+68.4,17,+21.9,+68,+69.3,2.9,227,2.7,241,29.47,Steady,0,32.64,+75,41
20,October,15:22,+69.1,17,+22.5,+69.1,+69.6,3.6,239,3.1,251,29.47,Falling,0,32.64,+75.4,41
20,October,15:37,+69.4,17,+22.8,+69.4,+69.8,3.6,220,2.7,195,29.47,Falling,0,32.64,+75.6,41
20,October,15:52,+70,17,+23.2,+69.8,+70.1,3.6,218,4,227,29.47,Falling,0,32.64,+75.4,40
20,October,16:07,+71.6,16,+23,+71.6,+70.6,3.4,231,4,161,29.47,Falling,0,32.64,+75.6,41
20,October,16:22,+73,16,+24.3,+73,+71.4,3.4,237,5.4,226,29.44,Falling,0,32.64,+75.2,39
20,October,16:37,+72.1,16,+23.5,+71.6,+70.9,3.1,241,4.9,272,29.44,Falling,0,32.64,+75.6,40
20,October,16:52,+72.3,16,+23.5,+71.6,+71,3.1,244,5.8,171,29.44,Falling,0,32.64,+75,40
20,October,17:07,+75,16,+25.7,+75,+72.7,2.7,225,4.9,258,29.44,Falling,0,32.64,+75.2,39
20,October,17:22,+73.8,16,+24.8,+73,+71.9,2.9,218,4.9,226,29.44,Falling,0,32.64,+74.8,40
20,October,17:37,+72.1,16,+23.5,+71.6,+70.9,2.7,217,4.9,235,29.44,Falling,0,32.64,+74.7,39
20,October,17:52,+66.2,15,+17.2,+66.2,n.a.,1.8,220,0,269,29.44,Falling,0,32.64,+74.8,40
20,October,18:07,+64.9,15,+16.2,+64.4,n.a.,1.8,235,3.6,219,29.44,Falling,0,32.64,+74.3,39
20,October,18:22,+63.9,16,+16.9,+63.9,n.a.,1.3,242,0,241,29.44,Falling,0,32.64,+74.5,40
20,October,18:37,+62.2,16,+15.4,+62.2,n.a.,1.1,222,0,213,29.44,Falling,0,32.64,+73.9,39
20,October,18:52,+59.9,17,+15.1,+59.9,n.a.,0.4,220,0,210,29.44,Falling,0,32.64,+74.1,40
20,October,19:07,+56.7,20,+16,+56.7,n.a.,0.2,243,0,259,29.44,Falling,0,32.64,+73.6,40
20,October,19:22,+53.8,20,+13.6,+53.6,n.a.,0,258,0,259,29.44,Steady,0,32.64,+73.8,40
20,October,19:37,+52.3,23,+15.6,+51.8,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.6,40
20,October,19:52,+50.9,26,+17.2,+50.9,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.2,41
20,October,20:07,+50.5,27,+17.8,+50,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.4,41
20,October,20:22,+50.5,27,+17.8,+50,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.2,40
20,October,20:37,+49.8,27,+17.2,+49.8,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73,41
20,October,20:52,+49.1,28,+17.4,+49.1,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.2,41
20,October,21:07,+48.2,32,+19.8,+48.2,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73.2,41
20,October,21:22,+46.6,34,+19.8,+46.4,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73,41
20,October,21:37,+46.4,37,+21.6,+46.4,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73,42
20,October,21:52,+46.8,37,+21.9,+46.4,n.a.,0,259,0,259,29.44,Steady,0,32.64,+73,42
20,October,22:07,+46.8,37,+21.9,+46.4,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.9,42
20,October,22:22,+46.8,37,+21.9,+46.4,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.7,42
20,October,22:37,+45.7,38,+21.6,+45.7,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.5,42
20,October,22:52,+45.3,40,+22.5,+44.6,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.5,42
20,October,23:07,+45.3,41,+23,+44.6,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.3,42
20,October,23:22,+45.9,42,+24.1,+45.9,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.3,42
20,October,23:37,+45.9,43,+24.6,+45.9,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.3,42
20,October,23:52,+43.5,47,+24.6,+42.8,n.a.,0,259,0,259,29.44,Steady,0,32.64,+72.1,42
21,October,00:07,+42.6,50,+25.3,+42.6,n.a.,0,259,0,259,29.41,Steady,0,32.64,+72,42
21,October,00:22,+43,53,+27,+42.8,n.a.,0,259,0,259,29.41,Steady,0,32.64,+72,42
21,October,00:37,+42.8,57,+28.6,+42.8,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.8,42
21,October,00:52,+41.9,60,+29.1,+41.9,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.6,42
21,October,01:07,+41.9,64,+30.6,+41.9,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.6,42
21,October,01:22,+41.4,65,+30.6,+41,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.4,42
21,October,01:37,+41.2,67,+31.1,+41,n.a.,0,259,0,259,29.38,Steady,0,32.64,+71.2,42
21,October,01:52,+42.8,70,+33.6,+42.8,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.2,42
21,October,02:07,+45.3,57,+30.9,+44.6,n.a.,0,259,0,259,29.41,Steady,0,32.64,+71.1,42
21,October,02:22,+48.6,44,+27.7,+48.2,n.a.,0,258,0,255,29.41,Steady,0,32.64,+70.9,42
21,October,02:37,+48.7,43,+27.3,+48.2,n.a.,0,257,0,257,29.41,Steady,0,32.64,+70.9,42
21,October,02:52,+48.7,46,+28.9,+48.2,n.a.,0,256,0,227,29.41,Steady,0,32.64,+70.7,42
21,October,03:07,+49.6,40,+26.2,+49.6,n.a.,0,250,0,265,29.41,Steady,0,32.64,+70.7,42
21,October,03:22,+49.6,41,+27,+49.6,n.a.,0,257,0,265,29.38,Steady,0,32.64,+70.5,42
21,October,03:37,+49.3,46,+29.3,+49.3,n.a.,0,265,0,265,29.41,Steady,0,32.64,+70.3,42
21,October,03:52,+49.8,44,+28.8,+49.6,n.a.,0,265,0,265,29.41,Steady,0,32.64,+70.3,42
21,October,04:07,+50,43,+28.4,+50,n.a.,0,265,0,265,29.41,Steady,0,32.64,+70.3,42
21,October,04:22,+51.4,40,+27.9,+51.4,n.a.,0.2,253,4,253,29.41,Steady,0,32.64,+70.3,42
21,October,04:37,+54.1,39,+29.7,+53.6,n.a.,0.9,262,0,99,29.41,Steady,0,32.64,+70.3,42
21,October,04:52,+53.4,41,+30.4,+51.8,n.a.,2.2,282,5.8,278,29.44,Steady,0,32.64,+70.2,42
21,October,05:07,+53.1,42,+30.6,+53.1,n.a.,1.6,249,2.7,191,29.44,Steady,0,32.64,+70.2,42
21,October,05:22,+52.9,44,+31.6,+52.9,n.a.,0.2,230,0,190,29.44,Steady,0,32.64,+70.2,42
21,October,05:37,+53.1,39,+28.8,+53.1,n.a.,0.4,217,4,236,29.44,Steady,0,32.64,+70,42
21,October,05:52,+52.7,37,+27.1,+52.7,n.a.,1.3,202,0,287,29.44,Steady,0,32.64,+70,42
21,October,06:07,+52.3,37,+26.8,+46.4,n.a.,1.6,176,7.2,275,29.47,Steady,0,32.64,+70,42
21,October,06:22,+51.8,37,+26.4,+51.8,n.a.,2,261,2.7,103,29.47,Steady,0,32.64,+69.8,42
21,October,06:37,+51.4,37,+26.1,+51.4,n.a.,2,260,5.4,294,29.47,Steady,0,32.64,+69.8,42
21,October,06:52,+51.1,37,+25.7,+51.1,n.a.,1.6,252,0,152,29.47,Steady,0,32.64,+69.8,42
21,October,07:07,+50.9,37,+25.5,+50.9,n.a.,1.6,261,0,245,29.5,Steady,0,32.64,+69.6,42
21,October,07:22,+50.4,38,+25.7,+50,n.a.,1.1,254,0,275,29.5,Rising,0,32.64,+69.6,42
21,October,07:37,+50.2,38,+25.5,+50,n.a.,0.9,270,0,309,29.5,Rising,0,32.64,+69.6,42
21,October,07:52,+49.8,38,+25.2,+49.8,n.a.,1.6,289,0,324,29.5,Rising,0,32.64,+69.4,42
21,October,08:07,+48.7,39,+25,+48.2,n.a.,2.5,285,3.6,193,29.5,Rising,0,32.64,+69.4,42
21,October,08:22,+46.9,43,+25.7,+46.4,n.a.,2,239,0,153,29.5,Rising,0,32.64,+69.4,42
21,October,08:37,+50.4,37,+25.2,+50,n.a.,0.7,204,0,264,29.53,Rising,0,32.64,+69.3,43
21,October,08:52,+51.4,36,+25.3,+51.4,n.a.,0.9,224,0,255,29.53,Rising,0,32.64,+69.3,43
21,October,09:07,+49.8,37,+24.6,+49.1,n.a.,1.8,241,0,318,29.53,Rising,0,32.64,+69.3,43
21,October,09:22,+48.2,38,+23.7,+48.2,n.a.,2.2,288,3.1,63,29.53,Rising,0,32.64,+69.3,43
21,October,09:37,+48,37,+23,+48,n.a.,2.5,270,3.6,339,29.56,Rising,0,32.64,+69.3,43
21,October,09:52,+55.8,26,+21.4,+55.4,n.a.,2.2,265,3.1,117,29.56,Rising,0,32.64,+69.3,43
21,October,10:07,+56.1,25,+20.8,+55.4,n.a.,1.6,313,0,162,29.56,Rising,0,32.64,+69.4,43
21,October,10:22,+59,24,+22.3,+59,n.a.,1.6,242,0,29,29.56,Rising,0,32.64,+69.4,43
21,October,10:37,+55.6,25,+20.3,+55.4,n.a.,1.8,240,0,194,29.56,Rising,0,32.64,+69.6,43
21,October,10:52,+52.9,26,+18.9,+51.8,n.a.,2.2,271,5.4,341,29.56,Rising,0,32.64,+69.6,43
21,October,11:07,+57.9,22,+19.4,+57.2,n.a.,3.4,277,3.6,18,29.56,Rising,0,32.64,+69.6,43
21,October,11:22,+60.3,19,+17.8,+57.2,n.a.,2.9,311,4.9,199,29.56,Rising,0,32.64,+70,42
21,October,11:37,+58.1,19,+16.2,+58.1,n.a.,2.2,289,4.9,308,29.56,Rising,0,32.64,+70.3,42
21,October,11:52,+54,20,+13.8,+53.6,n.a.,3.4,275,5.4,234,29.59,Rising,0,32.64,+70.7,42
21,October,12:07,+54.3,20,+14.2,+54.5,n.a.,3.6,319,3.6,346,29.56,Rising,0,32.64,+71.1,42
21,October,12:22,+54.1,20,+14,+53.6,n.a.,3.4,300,0,248,29.56,Rising,0,32.64,+71.4,41
21,October,12:37,+54.1,20,+14,+48.2,n.a.,3.6,271,7.2,268,29.56,Rising,0,32.64,+72,41
21,October,12:52,+56.1,20,+15.6,+55.4,n.a.,3.1,279,3.6,265,29.59,Rising,0,32.64,+72.3,41
21,October,13:07,+57.4,19,+15.4,+57.2,n.a.,2.7,285,2.7,15,29.59,Rising,0,32.64,+72.7,40
21,October,13:22,+57.7,19,+15.8,+57.2,n.a.,2.5,294,3.6,221,29.56,Steady,0,32.64,+73.2,40
21,October,13:37,+57.6,19,+15.6,+57.2,n.a.,2.7,251,6.3,85,29.56,Steady,0,32.64,+73.6,39
21,October,13:52,+58.3,19,+16.2,+58.3,n.a.,3.1,241,4,331,29.56,Steady,0,32.64,+73.9,38
21,October,14:07,+59.2,19,+16.9,+59,n.a.,2.9,346,0,111,29.56,Steady,0,32.64,+74.3,39
21,October,14:22,+58.6,19,+16.5,+58.5,n.a.,3.1,300,4.9,331,29.56,Steady,0,32.64,+74.3,36
21,October,14:37,+59.9,19,+17.6,+59.9,n.a.,3.4,287,3.1,318,29.56,Steady,0,32.64,+74.5,36
21,October,14:52,+59.9,19,+17.6,+57.2,n.a.,2.2,322,6.7,257,29.56,Steady,0,32.64,+74.5,36
21,October,15:07,+59.4,17,+14.5,+59,n.a.,2.5,273,3.6,234,29.53,Steady,0,32.64,+74.8,37
21,October,15:22,+59.4,17,+14.5,+59,n.a.,2.5,279,7.6,192,29.53,Steady,0,32.64,+74.7,34
21,October,15:37,+60.6,17,+15.6,+59,n.a.,1.6,16,5.8,256,29.53,Steady,0,32.64,+74.5,33
21,October,15:52,+60.4,17,+15.4,+60.8,n.a.,1.8,10,3.1,118,29.53,Steady,0,32.64,+74.5,33
21,October,16:07,+60.4,17,+15.4,+59,n.a.,2.2,43,5.8,246,29.53,Steady,0,32.64,+74.3,33
21,October,16:22,+61,16,+14.5,+60.8,n.a.,2.2,348,6.3,325,29.53,Steady,0,32.64,+74.3,33
21,October,16:37,+60.4,17,+15.4,+59,n.a.,2.7,301,8.1,305,29.53,Steady,0,32.64,+73.9,32
21,October,16:52,+64,16,+16.9,+64,n.a.,2.5,279,3.6,282,29.53,Steady,0,32.64,+73.9,32
21,October,17:07,+62.2,16,+15.4,+62.2,n.a.,2,300,3.6,277,29.53,Steady,0,32.64,+73.8,32
21,October,17:22,+62.4,16,+15.6,+63.7,n.a.,2.2,301,2.2,76,29.53,Steady,0,32.64,+73.9,32
21,October,17:37,+61.7,16,+15.1,+61.7,n.a.,1.1,318,0,26,29.53,Steady,0,32.64,+74.1,33
21,October,17:52,+55.8,17,+11.7,+55.4,n.a.,0.9,292,3.6,297,29.56,Steady,0,32.64,+73.8,33
21,October,18:07,+54.3,18,+11.7,+53.6,n.a.,0.7,218,0,306,29.56,Steady,0,32.64,+73.9,34
21,October,18:22,+53.4,18,+10.9,+53.4,n.a.,0.4,219,0,298,29.56,Steady,0,32.64,+73.9,34
21,October,18:37,+49.6,19,+9.1,+49.6,n.a.,0.2,216,0,285,29.56,Steady,0,32.64,+73.4,34
21,October,18:52,+49.5,19,+9,+49.5,n.a.,0,214,0,202,29.56,Steady,0,32.64,+73.2,35
21,October,19:07,+47.7,19,+7.5,+47.7,n.a.,0,212,0,218,29.56,Steady,0,32.64,+73,35
21,October,19:22,+45,22,+8.4,+44.6,n.a.,0,223,0,241,29.56,Steady,0,32.64,+73,36
21,October,19:37,+44.1,25,+10.6,+44.1,n.a.,0,241,0,241,29.56,Steady,0,32.64,+73.2,37
21,October,19:52,+42.4,26,+10,+42.4,n.a.,0,241,0,241,29.56,Steady,0,32.64,+73.2,37
21,October,20:07,+41.9,28,+11.1,+41.9,n.a.,0,275,0,313,29.56,Steady,0,32.64,+73.2,37
21,October,20:22,+41.2,29,+11.3,+41,n.a.,0,316,0,321,29.59,Steady,0,32.64,+73,37
21,October,20:37,+41,29,+11.1,+41,n.a.,0,321,0,321,29.56,Steady,0,32.64,+73,38
