This is the FreeWX-Wi Log


DATE,MONTH,TIME,TEMPERATURE,HUMIDITY,DEWPOINT,WINDCHILL,HEAT INDEX,WIND SPEED,WIND DIRECTION,GUST SPEED,GUST DIRECTION,BAROMETER,TREND,RAIN RATE,RAIN TOTAL,INDOOR TEMPERATURE,INDOOR HUMIDITY

,,, °F,%, °F, °F, °F,MPH,°,MPH,°,In.Hg,,In. /hour,In., °F,%

10,June,07:45,+69.3,97,+68.4,+69.3,+75.3,0,253,0,255,29.2,Steady,0,24.53,+70,45
10,June,08:00,+69.6,96,+68.4,+69.6,+75.4,0,254,0,255,29.2,Steady,0,24.53,+70.2,45
10,June,08:15,+69.4,91,+66.7,+69.4,+75.4,0,243,0,220,29.2,Steady,0,24.53,+70.3,45
10,June,08:30,+71.2,78,+64,+71.2,+76,0,221,0,203,29.23,Steady,0,24.53,+70.2,45
10,June,08:45,+75.4,60,+60.4,+75.2,+78,0.7,216,0,264,29.2,Steady,0,24.53,+70.3,45
10,June,09:00,+77.9,54,+59.9,+77.9,+79.5,1.6,219,0,210,29.23,Steady,0,24.53,+70.5,45
10,June,09:15,+80.2,45,+57,+80.2,+80.7,1.3,217,0,142,29.23,Steady,0,24.53,+70.9,45
10,June,09:30,+79.3,48,+57.9,+78.3,+80.2,0.9,210,4,210,29.23,Steady,0,24.53,+70.7,45
10,June,09:45,+76.1,57,+59.7,+76.1,+78.3,1.8,220,2.7,209,29.23,Steady,0,24.53,+70.7,45
10,June,10:00,+77.2,56,+60.3,+77,+79.1,1.6,223,0,183,29.23,Steady,0,24.53,+71.1,45
10,June,10:15,+81.1,44,+57.2,+80.4,+81.4,1.6,224,3.6,150,29.23,Steady,0,24.53,+71.2,46
10,June,10:30,+77,53,+58.5,+77,+78.7,2.7,225,4.9,217,29.23,Steady,0,24.53,+71.1,46
10,June,10:45,+80.1,47,+57.9,+80.1,+80.8,2.9,231,4,143,29.23,Steady,0,24.53,+71.2,46
10,June,11:00,+78.4,51,+58.8,+78.1,+79.7,2.9,248,3.1,273,29.23,Steady,0,24.53,+71.4,46
10,June,11:15,+80.1,49,+59.2,+80.1,+81,2.5,254,0,263,29.23,Steady,0,24.53,+71.4,46
10,June,11:30,+78.3,55,+60.8,+78.3,+79.9,1.8,246,0,296,29.23,Steady,0,24.53,+71.2,46
10,June,11:45,+80.8,44,+56.8,+80.6,+81.1,2.5,244,4.9,201,29.23,Steady,0,24.53,+71.2,46
10,June,12:00,+83.7,40,+56.7,+83.7,+83.4,3.6,246,4.9,220,29.23,Steady,0,24.53,+71.6,46
10,June,12:15,+83.3,42,+57.7,+83.3,+83.4,2.9,239,0,264,29.26,Steady,0,24.53,+71.8,46
10,June,12:30,+83.5,42,+57.9,+82.2,+83.6,2.7,234,4,155,29.26,Steady,0,24.53,+71.8,46
10,June,12:45,+83.7,39,+56.1,+83.7,+83.3,3.6,226,6.3,149,29.23,Steady,0,24.53,+72.1,46
10,June,13:00,+82.8,41,+56.7,+82.4,+82.6,3.4,238,3.1,225,29.26,Steady,0,24.53,+72.3,46
10,June,13:15,+85.3,32,+52,+85.6,+83.7,3.4,238,5.4,257,29.26,Steady,0,24.53,+72.1,46
10,June,13:30,+84.4,34,+52.9,+84.2,+83.1,4,245,6.3,132,29.23,Steady,0,24.53,+72.3,46
10,June,13:45,+84.4,34,+52.9,+84.2,+83.1,3.8,255,3.6,228,29.26,Steady,0,24.53,+72.7,46
10,June,14:00,+82,38,+54,+81.9,+81.4,3.8,264,5.4,195,29.26,Steady,0,24.53,+72.7,45
10,June,14:15,+82,39,+54.7,+80.6,+81.6,4,270,6.3,303,29.26,Steady,0,24.53,+72.7,45
10,June,14:30,+84.9,34,+53.4,+84.2,+83.7,4,263,6.3,270,29.23,Steady,0,24.53,+73.2,46
10,June,14:45,+83.8,34,+52.5,+83.7,+82.6,4.5,271,2.7,285,29.26,Steady,0,24.53,+73,45
10,June,15:00,+85.3,33,+52.9,+85.3,+83.9,4.3,265,5.8,297,29.23,Steady,0,24.53,+73.2,45
10,June,15:15,+85.1,34,+53.6,+85.1,+83.9,4.5,256,4,290,29.23,Steady,0,24.53,+73.2,45
10,June,15:30,+85.5,34,+53.8,+84.2,+84.3,5.1,276,4,292,29.23,Steady,0,24.53,+73.4,44
10,June,15:45,+81.3,38,+53.2,+80.6,+80.8,4.9,284,3.6,235,29.26,Steady,0,24.53,+73.4,44
10,June,16:00,+85.1,31,+51.1,+85.1,+83.3,4.3,277,5.8,251,29.26,Steady,0,24.53,+73.6,44
10,June,16:15,+85.1,32,+52,+84.2,+83.5,4.3,278,2.7,264,29.26,Steady,0,24.53,+73.6,44
10,June,16:30,+83.5,34,+52.2,+83.5,+82.2,4.3,285,3.6,288,29.26,Steady,0,24.53,+73.4,43
10,June,16:45,+86.4,31,+52.2,+86,+84.6,4.3,284,0,260,29.26,Steady,0,24.53,+73.4,43
10,June,17:00,+85.5,29,+49.5,+84.2,+83.3,4.3,287,8.7,279,29.26,Steady,0,24.53,+73.8,44
10,June,17:15,+80.6,34,+49.6,+78.8,+79.6,4.5,290,6.3,273,29.26,Steady,0,24.53,+73.2,44
10,June,17:30,+84.6,30,+49.6,+84.2,+82.6,4.7,286,3.6,296,29.26,Steady,0,24.53,+73.6,44
10,June,17:45,+84.7,30,+49.8,+84.2,+82.7,4.7,281,5.4,282,29.26,Steady,0,24.53,+73.6,43
10,June,18:00,+80.6,32,+48,+78.8,+79.3,4,280,6.3,303,29.26,Steady,0,24.53,+73.6,43
10,June,18:15,+84,29,+48.4,+84,+81.8,4,281,4,315,29.26,Steady,0,24.53,+73.4,43
10,June,18:30,+84.2,27,+46.6,+84.2,+81.7,3.1,278,5.8,281,29.26,Steady,0,24.53,+73.4,43
10,June,18:45,+85.8,23,+43.7,+85.8,+82.4,3.1,276,4,311,29.29,Steady,0,24.53,+73.2,43
10,June,19:00,+84.6,22,+41.5,+84.2,+81.1,4,287,4.9,267,29.29,Steady,0,24.53,+73.2,43
10,June,19:15,+87.3,21,+42.4,+86,+83.4,3.4,283,0,288,29.29,Steady,0,24.53,+73.2,43
10,June,19:30,+84,21,+39.9,+84,+80.4,2.2,283,3.1,272,29.29,Steady,0,24.53,+73,43
10,June,19:45,+84.9,21,+40.6,+84.2,+81.2,2.2,288,2.7,349,29.29,Steady,0,24.53,+73,43
10,June,20:00,+81.3,21,+37.6,+81.9,+78.1,2,287,5.8,285,29.29,Steady,0,24.53,+73.2,43
10,June,20:15,+75.9,28,+40.5,+75.2,+75.5,1.6,283,0,294,29.29,Steady,0,24.53,+72.9,42
10,June,20:30,+73.9,33,+43,+73.4,+75.3,1.8,284,0,287,29.29,Steady,0,24.53,+72.9,42
10,June,20:45,+69.6,40,+44.2,+69.8,+74.9,0.9,296,0,328,29.29,Steady,0,24.53,+72.7,42
10,June,21:00,+67.6,45,+45.5,+67.6,n.a.,0,321,0,328,29.32,Rising,0,24.53,+72.9,42
10,June,21:15,+66.2,47,+45.3,+66.2,n.a.,0,328,0,328,29.32,Rising,0,24.53,+72.3,42
10,June,21:30,+65.1,51,+46.6,+64.4,n.a.,0,328,0,328,29.32,Rising,0,24.53,+72.5,42
10,June,21:45,+64,57,+48.6,+64,n.a.,0,328,0,328,29.32,Rising,0,24.53,+72.3,42
10,June,22:00,+63,65,+51.1,+62.6,n.a.,0,328,0,328,29.32,Steady,0,24.53,+72.1,42
10,June,22:15,+61.9,67,+50.7,+61.9,n.a.,0,328,0,328,29.35,Steady,0,24.53,+72.1,42
10,June,22:31,+61.3,68,+50.7,+60.8,n.a.,0,328,0,328,29.35,Steady,0,24.53,+72,42
10,June,22:46,+61,69,+50.7,+60.8,n.a.,0,328,0,328,29.35,Steady,0,24.53,+71.6,42
10,June,23:01,+60.6,78,+53.8,+60.6,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.8,42
10,June,23:16,+60.1,79,+53.6,+60.1,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.8,42
10,June,23:31,+60.4,75,+52.5,+60.4,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.4,43
10,June,23:46,+60.4,77,+53.2,+60.3,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.1,43
11,June,00:01,+59.7,85,+55.2,+59,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.1,43
11,June,00:16,+59.7,91,+57,+59,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.1,43
11,June,00:31,+58.6,94,+56.8,+58.6,n.a.,0,328,0,328,29.35,Rising,0,24.53,+71.1,43
11,June,00:46,+58.5,97,+57.6,+58.5,n.a.,0,328,0,328,29.35,Rising,0,24.53,+70.7,43
11,June,01:01,+57.6,98,+57,+57.2,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70.5,43
11,June,01:16,+57.4,98,+56.8,+57.2,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70.3,42
11,June,01:31,+57.2,98,+56.7,+57.2,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70.5,43
11,June,01:46,+57.2,98,+56.7,+57.2,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70.3,43
11,June,02:01,+56.7,98,+56.1,+56.7,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70,43
11,June,02:16,+56.3,98,+55.8,+56.3,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70,42
11,June,02:31,+55.9,98,+55.4,+55.4,n.a.,0,328,0,328,29.35,Steady,0,24.53,+70.2,43
11,June,02:46,+55.9,98,+55.4,+55.4,n.a.,0,328,0,328,29.35,Steady,0,24.53,+69.8,43
11,June,03:01,+56.1,98,+55.6,+55.4,n.a.,0,328,0,328,29.35,Steady,0,24.53,+69.8,42
11,June,03:16,+56.1,98,+55.6,+55.4,n.a.,0,328,0,328,29.38,Steady,0,24.53,+69.8,43
11,June,03:31,+55,98,+54.5,+55,n.a.,0,328,0,328,29.38,Steady,0,24.53,+69.6,43
11,June,03:46,+55.6,98,+55,+55.4,n.a.,0,328,0,328,29.38,Steady,0,24.53,+69.8,43
11,June,04:01,+54.7,98,+54.1,+54.7,n.a.,0,273,0,216,29.38,Steady,0,24.53,+69.4,43
11,June,04:16,+54.7,98,+54.1,+54.7,n.a.,0,215,0,216,29.38,Steady,0,24.53,+69.6,43
11,June,04:31,+54.7,98,+54.1,+54.7,n.a.,0,216,0,216,29.38,Steady,0,24.53,+69.4,43
11,June,04:46,+55.8,98,+55.2,+55.4,n.a.,0,216,0,216,29.38,Steady,0,24.53,+69.4,43
11,June,05:01,+54.5,98,+54,+54.5,n.a.,0,180,0,143,29.38,Steady,0,24.53,+69.4,43
11,June,05:16,+54.7,98,+54.1,+54.7,n.a.,0,143,0,143,29.38,Steady,0,24.53,+69.3,43
11,June,05:31,+54.5,98,+54,+54.5,n.a.,0,143,0,143,29.38,Steady,0,24.53,+69.3,43
11,June,05:46,+53.8,98,+53.2,+53.6,n.a.,0,143,0,143,29.38,Steady,0,24.53,+69.4,43
11,June,06:01,+53.2,98,+52.7,+53.2,n.a.,0,143,0,143,29.38,Steady,0,24.53,+69.4,43
11,June,06:16,+53.4,98,+52.9,+53.4,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.4,43
11,June,06:31,+53.6,98,+53.1,+53.6,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.4,43
11,June,06:46,+53.8,98,+53.2,+53.6,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.3,43
11,June,07:01,+53.8,98,+53.2,+53.6,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.3,43
11,June,07:16,+54.3,98,+53.8,+53.6,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.3,43
11,June,07:31,+55.6,98,+55,+55.4,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.3,43
11,June,07:46,+57.2,98,+56.7,+57.2,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.4,43
11,June,08:01,+58.5,98,+57.9,+58.5,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.6,43
11,June,08:16,+59.5,98,+59,+59,n.a.,0,143,0,143,29.41,Steady,0,24.53,+69.6,43
11,June,08:31,+61,98,+60.4,+60.8,n.a.,0,168,0,217,29.41,Steady,0,24.53,+69.8,43
11,June,08:46,+66.6,98,+66,+66.2,n.a.,0,198,0,145,29.41,Steady,0,24.53,+70,43
11,June,09:01,+69.6,67,+58.1,+69.6,+76,0,177,0,226,29.44,Rising,0,24.53,+69.8,43
11,June,09:16,+73,58,+57.4,+73,+76.6,0,194,0,235,29.44,Rising,0,24.53,+70,43
11,June,09:31,+77.7,42,+52.7,+77,+78.3,0,211,0,186,29.41,Rising,0,24.53,+70,43
11,June,09:46,+82.4,30,+47.8,+80.6,+80.5,0,162,0,122,29.44,Rising,0,24.53,+70.2,43
11,June,10:14,+82.8,28,+46.2,+82.4,+80.5,1.3,81,0,96,29.44,Steady,0,24.53,+70.2,44
11,June,10:29,+84.6,22,+41.5,+84.2,+81.1,1.1,87,0,120,29.44,Steady,0,24.53,+70.2,44
11,June,10:44,+80.2,26,+42.3,+80.2,+78.1,1.3,91,3.6,116,29.41,Steady,0,24.53,+70.9,44
11,June,10:59,+86.4,23,+44.2,+84.2,+83,1.3,76,0,88,29.44,Steady,0,24.53,+70.5,44
11,June,11:14,+85.1,23,+43.2,+85.1,+81.8,1.3,78,2.2,126,29.44,Steady,0,24.53,+70.5,44
11,June,11:29,+83.5,22,+40.6,+83.5,+80.1,2.2,96,4,82,29.41,Steady,0,24.53,+70.9,44
11,June,11:44,+85.3,23,+43.3,+85.1,+81.9,2.5,91,3.1,108,29.44,Steady,0,24.53,+71.1,44
11,June,11:59,+83.1,22,+40.3,+82.4,+79.8,2.7,86,4,125,29.41,Steady,0,24.53,+70.9,44
11,June,12:15,+86.5,20,+40.6,+86,+82.5,2.7,87,2.7,71,29.44,Steady,0,24.53,+71.2,44
11,June,12:30,+86.2,22,+42.8,+85.1,+82.6,2.7,91,2.2,104,29.41,Steady,0,24.53,+71.6,44
11,June,12:45,+83.5,21,+39.4,+83.5,+79.9,2.7,93,5.8,77,29.41,Steady,0,24.53,+71.6,44
11,June,13:00,+87.1,23,+44.8,+87.1,+83.7,2,82,0,97,29.41,Steady,0,24.53,+71.6,43
11,June,13:14,+85.3,23,+43.3,+85.3,+81.9,1.8,81,3.6,79,29.38,Steady,0,24.53,+72.5,45
11,June,13:30,+82.8,27,+45.3,+82.4,+80.4,2.2,83,2.7,81,29.38,Steady,0,24.53,+72,44
11,June,13:45,+83.7,31,+49.8,+83.7,+81.9,2,86,0,94,29.38,Steady,0,24.53,+72.7,44
11,June,14:00,+82.8,23,+41.2,+82.4,+79.7,2,89,2.7,86,29.38,Steady,0,24.53,+72.3,44
11,June,14:15,+84.9,21,+40.6,+84.2,+81.2,2.2,93,0,104,29.38,Steady,0,24.53,+72.7,44
11,June,14:30,+87.3,21,+42.4,+87.3,+83.4,1.8,100,2.7,139,29.38,Steady,0,24.53,+72.5,43
11,June,14:45,+87.1,22,+43.5,+87.1,+83.5,1.6,102,3.1,74,29.38,Steady,0,24.53,+72.9,44
11,June,15:00,+91.8,18,+42.3,+91.4,+87.4,1.3,101,0,122,29.38,Steady,0,24.53,+72.9,44
11,June,15:15,+89.1,19,+41.4,+89.1,+84.8,1.1,93,0,106,29.38,Steady,0,24.53,+73,43
11,June,15:30,+91.8,19,+43.5,+91.4,+87.7,1.1,75,0,109,29.38,Steady,0,24.53,+73,43
11,June,15:45,+90.1,19,+42.3,+89.6,+85.9,0.9,80,3.1,101,29.38,Steady,0,24.53,+73.6,43
11,June,16:00,+89.2,19,+41.5,+89.2,+85,1.1,96,0,109,29.38,Steady,0,24.53,+73.2,43
11,June,16:15,+86.9,20,+41,+86.9,+82.9,1.6,109,4,115,29.38,Steady,0,24.53,+73.2,43
11,June,16:30,+90.7,19,+42.8,+90.7,+86.5,1.8,99,0,107,29.38,Steady,0,24.53,+73.2,43
11,June,16:45,+88.2,19,+40.6,+87.8,+83.9,1.3,90,3.1,84,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
11,June,16:52,+88.2,20,+42.1,+87.8,+84.1,1.8,76,2.7,76,29.38,Steady,0,24.53,+73.4,42
